id,k,d,a,gpm,xpm,win
1815108977,1,9,5,372,457,0
1815108977,1,9,5,372,457,0
1815109079,12,5,25,634,525,1
1815109079,12,5,25,634,525,1
1815111011,17,8,8,747,650,1
1815111011,17,8,8,747,650,1
1815111673,1,6,1,401,355,0
1815111673,1,6,1,401,355,0
1815112230,17,9,19,574,614,1
1815112230,17,9,19,574,614,1
1815114043,8,10,17,488,593,0
1815114043,8,10,17,488,593,0
1815114102,8,12,13,417,435,0
1815114102,8,12,13,417,435,0
1815114171,10,12,12,422,539,0
1815114171,10,12,12,422,539,0
1815114688,3,11,5,346,394,0
1815114688,3,11,5,346,394,0
1815115049,4,8,8,501,587,0
1815115049,4,8,8,501,587,0
1815116450,12,7,16,484,531,1
1815116450,12,7,16,484,531,1
1815118824,15,5,9,553,619,1
1815118824,15,5,9,553,619,1
1815119203,2,10,7,250,273,0
1815119203,2,10,7,250,273,0
1815119227,13,8,5,557,647,0
1815119227,13,8,5,557,647,0
1815119676,11,11,4,513,639,0
1815119676,11,11,4,513,639,0
1815120543,3,7,2,393,424,0
1815120543,3,7,2,393,424,0
1815120643,15,11,19,540,679,0
1815120643,15,11,19,540,679,0
1815120646,0,9,3,196,266,0
1815120646,0,9,3,196,266,0
1815121187,8,5,6,470,461,1
1815121187,8,5,6,470,461,1
1815121539,25,7,9,644,610,0
1815121539,25,7,9,644,610,0
1815121779,15,4,11,640,748,1
1815121779,15,4,11,640,748,1
1815122131,3,5,6,592,680,0
1815122131,3,5,6,592,680,0
1815122984,6,11,8,417,522,0
1815122984,6,11,8,417,522,0
1815123184,6,6,4,403,474,0
1815123184,6,6,4,403,474,0
1815123195,3,4,8,463,449,1
1815123195,3,4,8,463,449,1
1815098746,9,15,10,428,600,0
1815098746,9,15,10,428,600,0
1815098895,10,5,8,487,545,1
1815098895,10,5,8,487,545,1
1815098899,3,7,6,300,335,0
1815098899,3,7,6,300,335,0
1815098953,2,7,13,319,420,0
1815098953,2,7,13,319,420,0
1815098960,4,10,6,195,205,0
1815098960,4,10,6,195,205,0
1815099008,9,7,17,417,415,1
1815099008,9,7,17,417,415,1
1815099194,1,7,5,350,416,0
1815099194,1,7,5,350,416,0
1815099213,3,14,15,252,358,0
1815099213,3,14,15,252,358,0
1815099245,9,5,17,492,572,1
1815099245,9,5,17,492,572,1
1815099258,2,13,2,236,275,0
1815099258,2,13,2,236,275,0
1815099263,6,8,9,336,283,1
1815099263,6,8,9,336,283,1
1815099283,5,14,7,423,479,0
1815099283,5,14,7,423,479,0
1815099300,9,6,2,431,533,1
1815099300,9,6,2,431,533,1
1815099538,20,5,17,618,652,1
1815099538,20,5,17,618,652,1
1815099589,8,2,10,480,535,1
1815099589,8,2,10,480,535,1
1815099613,10,7,11,421,460,1
1815099613,10,7,11,421,460,1
1815099616,2,4,12,413,456,1
1815099616,2,4,12,413,456,1
1815099868,9,11,9,424,460,0
1815099868,9,11,9,424,460,0
1815099881,4,6,9,454,500,1
1815099881,4,6,9,454,500,1
1815099896,17,4,4,662,779,1
1815099896,17,4,4,662,779,1
1815099897,11,13,6,450,518,1
1815099897,11,13,6,450,518,1
1815100002,14,18,4,427,506,0
1815100002,14,18,4,427,506,0
1815100012,3,7,4,246,279,0
1815100012,3,7,4,246,279,0
1815100179,6,9,8,357,373,1
1815100179,6,9,8,357,373,1
1815100196,13,10,13,456,470,1
1815100196,13,10,13,456,470,1
1815100264,2,11,2,211,258,0
1815100264,2,11,2,211,258,0
1815100305,9,12,22,405,527,1
1815100305,9,12,22,405,527,1
1815100315,3,12,5,342,388,0
1815100315,3,12,5,342,388,0
1815100334,15,7,13,555,625,1
1815100334,15,7,13,555,625,1
1815100410,1,12,3,213,250,0
1815100410,1,12,3,213,250,0
1815100508,8,11,9,482,544,1
1815100508,8,11,9,482,544,1
1815100571,20,11,19,476,566,0
1815100571,20,11,19,476,566,0
1815100671,1,4,0,216,184,0
1815100671,1,4,0,216,184,0
1815100747,5,9,2,427,409,0
1815100747,5,9,2,427,409,0
1815100796,6,12,4,367,359,0
1815100796,6,12,4,367,359,0
1815100853,0,11,5,222,242,0
1815100853,0,11,5,222,242,0
1815105247,2,10,7,218,209,0
1815105247,2,10,7,218,209,0
1815105261,0,12,6,251,293,0
1815105261,0,12,6,251,293,0
1815105332,9,5,9,525,631,1
1815105332,9,5,9,525,631,1
1815105397,19,8,16,598,610,1
1815105397,19,8,16,598,610,1
1815105483,13,3,9,513,549,1
1815105483,13,3,9,513,549,1
1815105630,17,12,13,455,571,1
1815105630,17,12,13,455,571,1
1815105666,5,9,4,347,312,0
1815105666,5,9,4,347,312,0
1815105667,1,11,11,294,397,0
1815105667,1,11,11,294,397,0
1815105681,10,3,15,483,585,1
1815105681,10,3,15,483,585,1
1815105893,6,6,9,477,534,1
1815105893,6,6,9,477,534,1
1815105994,6,11,7,304,323,0
1815105994,6,11,7,304,323,0
1815106047,9,5,12,433,557,1
1815106047,9,5,12,433,557,1
1815106082,3,11,7,249,266,0
1815106082,3,11,7,249,266,0
1815106250,4,6,5,400,532,0
1815106250,4,6,5,400,532,0
1815106317,2,14,5,316,327,0
1815106317,2,14,5,316,327,0
1815106341,21,10,5,728,551,0
1815106341,21,10,5,728,551,0
1815106343,8,8,2,359,396,0
1815106343,8,8,2,359,396,0
1815106467,5,9,4,329,379,0
1815106467,5,9,4,329,379,0
1815106529,7,11,14,437,552,0
1815106529,7,11,14,437,552,0
1815106566,6,7,11,467,582,1
1815106566,6,7,11,467,582,1
1815106663,2,5,7,422,375,1
1815106663,2,5,7,422,375,1
1815106665,5,4,4,421,552,0
1815106665,5,4,4,421,552,0
1815106741,13,6,18,553,690,1
1815106741,13,6,18,553,690,1
1815106802,3,7,5,423,420,0
1815106802,3,7,5,423,420,0
1815106945,21,9,20,673,560,1
1815106945,21,9,20,673,560,1
1815107028,20,8,4,523,652,1
1815107028,20,8,4,523,652,1
1815107047,4,8,9,438,570,1
1815107047,4,8,9,438,570,1
1815107077,11,2,1,529,570,1
1815107077,11,2,1,529,570,1
1815107078,6,9,12,380,496,0
1815107078,6,9,12,380,496,0
1815107089,15,10,4,654,706,1
1815107089,15,10,4,654,706,1
1815107244,3,13,3,227,187,0
1815107244,3,13,3,227,187,0
1815107265,13,5,12,636,743,1
1815107265,13,5,12,636,743,1
1815107506,7,7,9,315,434,0
1815107506,7,7,9,315,434,0
1815107621,6,3,3,479,558,0
1815107621,6,3,3,479,558,0
1815107824,13,8,14,635,821,1
1815107824,13,8,14,635,821,1
1815107850,8,9,9,398,525,0
1815107850,8,9,9,398,525,0
1815107860,13,7,10,550,591,0
1815107860,13,7,10,550,591,0
1815107909,0,4,2,173,234,0
1815107909,0,4,2,173,234,0
1815107916,17,8,12,391,492,0
1815107916,17,8,12,391,492,0
1815107923,2,12,0,231,240,0
1815107923,2,12,0,231,240,0
1815107955,0,0,2,227,62,1
1815107955,0,0,2,227,62,1
1815108013,3,9,4,345,380,0
1815108013,3,9,4,345,380,0
1815108027,3,8,6,259,287,0
1815108027,3,8,6,259,287,0
1815108357,4,7,7,275,302,0
1815108357,4,7,7,275,302,0
1815108528,10,12,9,356,435,0
1815108528,10,12,9,356,435,0
1815108551,6,10,6,330,378,0
1815108551,6,10,6,330,378,0
1815108776,8,4,5,545,597,1
1815108776,8,4,5,545,597,1
1815108778,5,13,15,405,504,0
1815108778,5,13,15,405,504,0
1815108874,6,4,6,298,439,0
1815108874,6,4,6,298,439,0
1815108885,6,7,5,332,412,0
1815108885,6,7,5,332,412,0
1815108967,2,7,3,228,247,0
1815108967,2,7,3,228,247,0
1815108987,2,8,1,338,387,0
1815108987,2,8,1,338,387,0
1815109062,3,11,9,270,260,0
1815109062,3,11,9,270,260,0
1815109150,9,7,11,494,621,1
1815109150,9,7,11,494,621,1
1815109343,8,9,11,402,520,0
1815109343,8,9,11,402,520,0
1815109389,4,8,12,469,515,1
1815109389,4,8,12,469,515,1
1815109511,2,7,3,289,334,0
1815109511,2,7,3,289,334,0
1815109539,5,8,13,378,521,1
1815109539,5,8,13,378,521,1
1815109593,15,8,11,737,817,1
1815109593,15,8,11,737,817,1
1815109780,15,10,9,363,454,0
1815109780,15,10,9,363,454,0
1815109781,5,11,12,404,492,0
1815109781,5,11,12,404,492,0
1815109862,12,9,4,415,475,0
1815109862,12,9,4,415,475,0
1815109916,8,11,6,419,506,0
1815109916,8,11,6,419,506,0
1815110159,2,11,14,332,393,1
1815110159,2,11,14,332,393,1
1815110200,1,8,5,323,346,1
1815110200,1,8,5,323,346,1
1815110283,7,6,9,509,633,1
1815110283,7,6,9,509,633,1
1815110343,21,6,9,615,740,1
1815110343,21,6,9,615,740,1
1815110376,3,8,5,315,427,0
1815110376,3,8,5,315,427,0
1815110456,10,7,4,625,681,1
1815110456,10,7,4,625,681,1
1815110470,10,8,10,459,574,0
1815110470,10,8,10,459,574,0
1815110481,5,9,2,387,424,0
1815110481,5,9,2,387,424,0
1815110537,9,19,24,409,463,1
1815110537,9,19,24,409,463,1
1815110547,17,9,14,625,720,1
1815110547,17,9,14,625,720,1
1815110632,8,11,11,382,486,0
1815110632,8,11,11,382,486,0
1815110658,6,11,13,370,545,0
1815110658,6,11,13,370,545,0
1815110722,0,6,2,304,279,1
1815110722,0,6,2,304,279,1
1815110723,13,4,10,417,594,1
1815110723,13,4,10,417,594,1
1815110747,4,13,12,406,493,0
1815110747,4,13,12,406,493,0
1815110964,2,8,15,318,345,0
1815110964,2,8,15,318,345,0
1815110965,1,6,0,192,177,0
1815110965,1,6,0,192,177,0
1815110979,3,17,9,289,367,0
1815110979,3,17,9,289,367,0
1815110985,10,2,9,490,580,1
1815110985,10,2,9,490,580,1
1815111043,0,10,2,242,268,0
1815111043,0,10,2,242,268,0
1815111102,2,8,1,285,286,0
1815111102,2,8,1,285,286,0
1815111121,1,7,3,228,226,0
1815111121,1,7,3,228,226,0
1815111173,22,9,10,620,575,1
1815111173,22,9,10,620,575,1
1815111230,11,4,19,510,621,1
1815111230,11,4,19,510,621,1
1815111332,13,7,6,525,668,1
1815111332,13,7,6,525,668,1
1815111364,16,8,12,673,594,1
1815111364,16,8,12,673,594,1
1815111389,15,11,4,444,581,0
1815111389,15,11,4,444,581,0
1815111474,6,7,5,479,478,1
1815111474,6,7,5,479,478,1
1815111514,10,10,9,509,618,1
1815111514,10,10,9,509,618,1
1815111545,8,6,13,419,504,1
1815111545,8,6,13,419,504,1
1815111560,1,10,0,187,170,0
1815111560,1,10,0,187,170,0
1815111610,0,4,1,179,45,1
1815111610,0,4,1,179,45,1
1815111656,8,12,17,328,357,1
1815111656,8,12,17,328,357,1
1815111677,7,17,4,364,362,0
1815111677,7,17,4,364,362,0
1815111683,1,4,5,291,251,1
1815111683,1,4,5,291,251,1
1815111710,14,1,8,518,709,1
1815111710,14,1,8,518,709,1
1815111722,2,6,21,519,650,1
1815111722,2,6,21,519,650,1
1815111771,15,13,10,433,587,0
1815111771,15,13,10,433,587,0
1815111866,10,6,7,480,544,0
1815111866,10,6,7,480,544,0
1815111952,3,6,2,279,251,0
1815111952,3,6,2,279,251,0
1815112078,7,8,10,522,567,1
1815112078,7,8,10,522,567,1
1815112109,12,5,14,480,598,1
1815112109,12,5,14,480,598,1
1815112322,6,10,11,441,461,1
1815112322,6,10,11,441,461,1
1815112401,6,9,12,367,468,0
1815112401,6,9,12,367,468,0
1815112532,0,9,9,276,283,0
1815112532,0,9,9,276,283,0
1815112546,3,7,3,271,316,0
1815112546,3,7,3,271,316,0
1815112718,9,8,8,422,648,0
1815112718,9,8,8,422,648,0
1815112826,1,10,10,314,316,1
1815112826,1,10,10,314,316,1
1815112865,7,6,11,348,350,1
1815112865,7,6,11,348,350,1
1815112884,6,8,15,403,460,1
1815112884,6,8,15,403,460,1
1815112888,4,9,7,357,320,0
1815112888,4,9,7,357,320,0
1815113009,8,10,8,428,572,0
1815113009,8,10,8,428,572,0
1815113115,3,11,2,238,237,0
1815113115,3,11,2,238,237,0
1815113171,7,11,2,307,396,0
1815113171,7,11,2,307,396,0
1815113198,8,11,14,472,501,0
1815113198,8,11,14,472,501,0
1815113249,16,8,13,637,714,1
1815113249,16,8,13,637,714,1
1815113385,8,7,10,496,623,1
