id,k,d,a,gpm,xpm,win
1815113403,3,8,6,304,356,0
1815113733,2,8,9,206,346,0
1815113733,2,8,9,206,346,0
1815113776,4,11,20,269,346,0
1815113776,4,11,20,269,346,0
1815113829,3,5,6,216,327,0
1815113829,3,5,6,216,327,0
1815113830,2,10,6,226,253,0
1815113830,2,10,6,226,253,0
1815113930,2,11,7,243,232,0
1815113930,2,11,7,243,232,0
1815114146,4,2,11,323,377,1
1815114146,4,2,11,323,377,1
1815114157,1,7,4,262,314,0
1815114157,1,7,4,262,314,0
1815114311,12,11,23,447,573,1
1815114311,12,11,23,447,573,1
1815114377,18,0,4,558,498,1
1815114377,18,0,4,558,498,1
1815114423,8,13,18,371,418,0
1815114423,8,13,18,371,418,0
1815114435,2,6,6,289,224,1
1815114435,2,6,6,289,224,1
1815114539,2,2,6,356,530,1
1815114539,2,2,6,356,530,1
1815114560,1,2,12,362,418,1
1815114560,1,2,12,362,418,1
1815114701,12,2,15,527,521,1
1815114701,12,2,15,527,521,1
1815114762,3,7,12,392,654,0
1815114762,3,7,12,392,654,0
1815114798,3,3,17,347,405,1
1815114798,3,3,17,347,405,1
1815114908,6,10,7,313,365,0
1815114908,6,10,7,313,365,0
1815114949,1,7,4,292,286,1
1815114949,1,7,4,292,286,1
1815114973,0,4,4,227,240,0
1815114973,0,4,4,227,240,0
1815115339,2,4,20,360,477,1
1815115339,2,4,20,360,477,1
1815115391,7,3,9,332,369,1
1815115391,7,3,9,332,369,1
1815115436,4,4,7,310,327,1
1815115436,4,4,7,310,327,1
1815115743,6,12,22,328,478,1
1815115743,6,12,22,328,478,1
1815115794,3,15,10,267,327,0
1815115794,3,15,10,267,327,0
1815115912,3,8,13,343,443,1
1815115912,3,8,13,343,443,1
1815116166,1,6,14,247,322,1
1815116166,1,6,14,247,322,1
1815116287,8,13,21,366,535,1
1815116287,8,13,21,366,535,1
1815116292,6,4,11,366,488,1
1815116292,6,4,11,366,488,1
1815116339,3,9,9,340,366,1
1815116339,3,9,9,340,366,1
1815116351,9,4,14,413,561,1
1815116351,9,4,14,413,561,1
1815116452,0,11,12,214,289,0
1815116452,0,11,12,214,289,0
1815116707,3,5,16,320,405,1
1815116707,3,5,16,320,405,1
1815116748,4,16,17,365,411,0
1815116748,4,16,17,365,411,0
1815116935,8,3,17,428,530,1
1815116935,8,3,17,428,530,1
1815116958,3,11,11,249,362,0
1815116958,3,11,11,249,362,0
1815117102,2,3,9,389,381,1
1815117102,2,3,9,389,381,1
1815117173,2,8,16,314,369,1
1815117173,2,8,16,314,369,1
