id,k,d,a,gpm,xpm,win
1815098803,8,14,14,287,304,0
1815098803,8,14,14,287,304,0
1815098819,5,11,13,383,368,1
1815098819,5,11,13,383,368,1
1815098842,12,2,17,416,394,1
1815098842,12,2,17,416,394,1
1815098881,11,4,12,425,388,1
1815098881,11,4,12,425,388,1
1815098963,1,14,12,271,303,0
1815098963,1,14,12,271,303,0
1815099058,10,14,3,334,488,0
1815099058,10,14,3,334,488,0
1815099062,9,14,18,370,508,1
1815099062,9,14,18,370,508,1
1815099094,10,8,10,414,598,0
1815099094,10,8,10,414,598,0
1815099096,6,10,9,383,328,1
1815099096,6,10,9,383,328,1
1815099099,5,9,13,344,396,1
1815099099,5,9,13,344,396,1
1815099111,6,9,9,321,387,1
1815099111,6,9,9,321,387,1
1815099175,6,5,14,296,387,0
1815099175,6,5,14,296,387,0
1815099191,12,11,5,358,347,0
1815099191,12,11,5,358,347,0
1815099210,2,9,6,292,418,0
1815099210,2,9,6,292,418,0
1815099230,8,9,11,347,401,0
1815099230,8,9,11,347,401,0
1815099302,5,8,3,291,360,0
1815099302,5,8,3,291,360,0
1815099303,4,12,3,244,265,0
1815099303,4,12,3,244,265,0
1815099319,5,14,19,374,426,1
1815099319,5,14,19,374,426,1
1815099329,3,8,10,270,319,0
1815099329,3,8,10,270,319,0
1815099378,6,8,13,369,338,1
1815099378,6,8,13,369,338,1
1815099381,7,5,5,354,293,1
1815099381,7,5,5,354,293,1
1815099386,4,11,16,325,356,1
1815099386,4,11,16,325,356,1
1815099412,5,14,5,303,300,0
1815099412,5,14,5,303,300,0
1815099419,7,9,10,267,344,0
1815099419,7,9,10,267,344,0
1815099424,18,0,7,544,485,1
1815099424,18,0,7,544,485,1
1815099508,3,7,9,326,380,1
1815099508,3,7,9,326,380,1
1815099554,11,3,8,347,385,1
1815099554,11,3,8,347,385,1
1815099630,8,3,22,495,697,1
1815099630,8,3,22,495,697,1
1815099635,7,5,12,410,450,1
1815099635,7,5,12,410,450,1
1815099706,11,12,4,261,277,0
1815099706,11,12,4,261,277,0
1815099717,8,5,11,386,355,1
1815099717,8,5,11,386,355,1
1815099762,9,11,8,406,529,0
1815099762,9,11,8,406,529,0
1815099792,7,19,11,331,415,0
1815099792,7,19,11,331,415,0
1815099920,8,12,8,355,478,0
1815099920,8,12,8,355,478,0
1815099985,12,4,11,437,471,1
1815099985,12,4,11,437,471,1
1815100006,9,11,20,312,542,1
1815100006,9,11,20,312,542,1
1815100089,5,15,14,286,325,0
1815100089,5,15,14,286,325,0
1815100127,11,7,27,452,683,1
1815100127,11,7,27,452,683,1
1815100140,4,9,12,321,476,0
1815100140,4,9,12,321,476,0
1815100156,12,11,7,382,493,0
1815100156,12,11,7,382,493,0
1815100157,11,13,6,371,595,0
1815100157,11,13,6,371,595,0
1815100161,12,17,11,290,377,0
1815100161,12,17,11,290,377,0
1815100163,11,11,14,364,406,0
1815100163,11,11,14,364,406,0
1815100246,29,10,21,567,736,1
1815100246,29,10,21,567,736,1
1815100279,9,10,17,378,455,1
1815100279,9,10,17,378,455,1
1815100286,4,6,18,363,425,1
1815100286,4,6,18,363,425,1
1815100298,25,3,16,651,758,1
1815100298,25,3,16,651,758,1
1815100333,3,10,11,349,358,0
1815100333,3,10,11,349,358,0
1815100350,11,9,12,377,469,0
1815100350,11,9,12,377,469,0
1815100368,7,8,7,278,389,0
1815100368,7,8,7,278,389,0
1815100398,13,13,13,396,602,0
1815100398,13,13,13,396,602,0
1815100483,15,9,10,498,469,1
1815100483,15,9,10,498,469,1
1815100488,10,12,18,355,465,1
1815100488,10,12,18,355,465,1
1815100489,9,4,14,451,514,1
1815100489,9,4,14,451,514,1
1815100526,13,7,8,363,431,0
1815100526,13,7,8,363,431,0
1815100529,5,8,10,270,303,0
1815100529,5,8,10,270,303,0
1815100553,7,12,12,400,426,1
1815100553,7,12,12,400,426,1
1815100557,15,7,20,540,628,1
1815100557,15,7,20,540,628,1
1815100597,4,16,7,206,207,0
1815100597,4,16,7,206,207,0
1815100617,10,11,7,395,432,0
1815100617,10,11,7,395,432,0
1815100710,17,5,24,552,717,1
1815100710,17,5,24,552,717,1
1815100759,6,13,7,246,286,0
1815100759,6,13,7,246,286,0
1815100778,4,12,4,318,361,0
1815100778,4,12,4,318,361,0
1815100836,12,12,11,357,474,0
1815100836,12,12,11,357,474,0
1815105195,10,10,12,413,573,1
1815105195,10,10,12,413,573,1
1815105213,0,9,5,153,202,0
1815105213,0,9,5,153,202,0
1815105316,12,5,11,489,549,1
1815105316,12,5,11,489,549,1
1815105317,8,19,18,325,411,0
1815105317,8,19,18,325,411,0
1815105437,11,9,10,330,405,0
1815105437,11,9,10,330,405,0
1815105456,4,10,9,319,361,0
1815105456,4,10,9,319,361,0
1815105460,15,3,10,451,612,1
1815105460,15,3,10,451,612,1
1815105467,10,15,19,361,357,1
1815105467,10,15,19,361,357,1
1815105478,9,13,4,319,340,0
1815105478,9,13,4,319,340,0
1815105510,5,10,7,249,318,0
1815105510,5,10,7,249,318,0
1815105545,4,16,9,215,291,0
1815105545,4,16,9,215,291,0
1815105583,13,10,20,359,481,0
1815105583,13,10,20,359,481,0
1815105597,6,6,15,350,410,1
1815105597,6,6,15,350,410,1
1815105617,13,17,16,330,406,0
1815105617,13,17,16,330,406,0
1815105618,4,11,13,299,369,0
1815105618,4,11,13,299,369,0
1815105627,11,9,18,397,502,1
1815105627,11,9,18,397,502,1
1815105680,7,16,17,307,421,0
1815105680,7,16,17,307,421,0
1815105697,22,5,26,484,590,1
1815105697,22,5,26,484,590,1
1815105722,6,15,13,279,366,0
1815105722,6,15,13,279,366,0
1815105724,10,18,19,312,403,0
1815105724,10,18,19,312,403,0
1815105812,12,12,28,472,544,1
1815105812,12,12,28,472,544,1
1815105814,7,16,21,318,382,1
1815105814,7,16,21,318,382,1
1815105816,10,10,15,362,607,0
1815105816,10,10,15,362,607,0
1815105818,8,12,4,325,338,0
1815105818,8,12,4,325,338,0
1815105882,15,6,11,456,654,0
1815105882,15,6,11,456,654,0
1815105940,12,4,16,490,618,1
1815105940,12,4,16,490,618,1
1815105965,3,6,4,377,407,1
1815105965,3,6,4,377,407,1
1815105971,23,12,12,452,640,0
1815105971,23,12,12,452,640,0
1815105982,18,14,26,391,606,0
1815105982,18,14,26,391,606,0
1815105983,6,4,7,326,438,0
1815105983,6,4,7,326,438,0
1815106036,0,7,6,196,202,0
1815106036,0,7,6,196,202,0
1815106072,5,12,6,251,277,0
1815106072,5,12,6,251,277,0
1815106092,7,6,10,341,329,0
1815106092,7,6,10,341,329,0
1815106142,10,7,13,361,525,0
1815106142,10,7,13,361,525,0
1815106151,3,12,6,284,301,0
1815106151,3,12,6,284,301,0
1815106198,11,14,22,430,606,1
1815106198,11,14,22,430,606,1
1815106212,23,1,13,613,712,1
1815106212,23,1,13,613,712,1
1815106273,5,17,9,311,285,0
1815106273,5,17,9,311,285,0
1815106289,5,10,9,295,322,0
1815106289,5,10,9,295,322,0
1815106299,15,9,10,365,515,1
1815106299,15,9,10,365,515,1
1815106303,11,3,14,466,637,1
1815106303,11,3,14,466,637,1
1815106319,8,22,17,370,490,1
1815106319,8,22,17,370,490,1
1815106369,5,7,8,454,470,1
1815106369,5,7,8,454,470,1
1815106378,17,7,12,492,598,1
1815106378,17,7,12,492,598,1
1815106424,8,7,14,366,359,1
1815106424,8,7,14,366,359,1
1815106434,6,6,4,261,298,0
1815106434,6,6,4,261,298,0
1815106503,12,19,16,333,453,0
1815106503,12,19,16,333,453,0
1815106537,10,13,11,319,342,0
1815106537,10,13,11,319,342,0
1815106563,4,15,17,288,377,1
1815106563,4,15,17,288,377,1
1815106564,35,4,23,613,666,1
1815106564,35,4,23,613,666,1
1815106569,22,18,18,482,553,1
1815106569,22,18,18,482,553,1
1815106652,20,4,14,582,683,1
1815106652,20,4,14,582,683,1
1815106692,11,22,11,354,442,1
1815106692,11,22,11,354,442,1
1815106705,8,3,19,426,578,1
1815106705,8,3,19,426,578,1
1815106718,9,13,17,354,481,0
1815106718,9,13,17,354,481,0
1815106738,8,12,10,353,483,1
1815106738,8,12,10,353,483,1
1815106776,39,4,14,700,918,1
1815106776,39,4,14,700,918,1
1815106816,19,12,4,365,560,0
1815106816,19,12,4,365,560,0
1815106818,12,9,7,418,411,0
1815106818,12,9,7,418,411,0
1815106836,0,11,5,231,238,0
1815106836,0,11,5,231,238,0
1815106842,6,12,15,283,314,0
1815106842,6,12,15,283,314,0
1815106853,3,11,7,216,268,0
1815106853,3,11,7,216,268,0
1815106936,16,9,16,493,614,1
1815106936,16,9,16,493,614,1
1815106999,6,13,6,293,365,0
1815106999,6,13,6,293,365,0
1815107014,8,6,17,397,493,1
1815107014,8,6,17,397,493,1
1815107031,3,8,13,323,305,1
1815107031,3,8,13,323,305,1
1815107040,12,10,18,370,429,1
1815107040,12,10,18,370,429,1
1815107060,16,14,4,394,531,0
1815107060,16,14,4,394,531,0
1815107153,7,4,6,388,438,1
1815107153,7,4,6,388,438,1
1815107165,12,3,5,455,441,1
1815107165,12,3,5,455,441,1
1815107170,6,12,9,270,276,0
1815107170,6,12,9,270,276,0
1815107186,7,9,11,349,473,0
1815107186,7,9,11,349,473,0
1815107187,12,12,18,393,529,0
1815107187,12,12,18,393,529,0
1815107188,8,16,5,331,399,0
1815107188,8,16,5,331,399,0
1815107207,0,5,8,347,311,1
1815107207,0,5,8,347,311,1
1815107243,12,12,14,358,437,0
1815107243,12,12,14,358,437,0
1815107271,15,0,17,516,587,1
1815107271,15,0,17,516,587,1
1815107302,5,15,7,306,302,0
1815107302,5,15,7,306,302,0
1815107311,17,3,12,522,554,1
1815107311,17,3,12,522,554,1
1815107319,18,12,17,407,524,0
1815107319,18,12,17,407,524,0
1815107330,4,15,6,357,384,0
1815107330,4,15,6,357,384,0
1815107344,7,15,19,398,581,0
1815107344,7,15,19,398,581,0
1815107359,10,13,15,402,575,0
1815107359,10,13,15,402,575,0
1815107440,16,14,27,402,531,0
1815107440,16,14,27,402,531,0
1815107470,4,11,13,325,398,1
1815107470,4,11,13,325,398,1
1815107474,5,7,10,199,228,0
1815107474,5,7,10,199,228,0
1815107577,14,11,9,293,382,0
1815107577,14,11,9,293,382,0
1815107597,4,7,15,390,434,1
1815107597,4,7,15,390,434,1
1815107632,5,8,8,312,357,0
1815107632,5,8,8,312,357,0
1815107662,12,16,16,328,430,0
1815107662,12,16,16,328,430,0
1815107675,8,14,19,313,363,0
1815107675,8,14,19,313,363,0
1815107678,4,3,6,384,524,1
1815107678,4,3,6,384,524,1
1815107692,3,12,7,337,376,0
1815107692,3,12,7,337,376,0
1815107775,4,6,21,362,439,1
1815107775,4,6,21,362,439,1
1815107779,6,12,8,288,268,1
1815107779,6,12,8,288,268,1
1815107804,8,6,8,307,353,0
1815107804,8,6,8,307,353,0
1815107817,14,8,13,435,413,1
1815107817,14,8,13,435,413,1
1815107839,6,8,9,354,521,0
1815107839,6,8,9,354,521,0
1815107874,10,10,16,361,433,0
1815107874,10,10,16,361,433,0
1815107968,17,9,16,358,553,0
1815107968,17,9,16,358,553,0
1815107975,25,11,28,505,621,1
1815107975,25,11,28,505,621,1
1815107976,8,5,21,345,410,1
1815107976,8,5,21,345,410,1
1815108014,2,11,12,243,347,0
1815108014,2,11,12,243,347,0
1815108015,17,12,12,380,579,0
1815108015,17,12,12,380,579,0
1815108080,11,7,11,368,444,1
1815108080,11,7,11,368,444,1
1815108248,7,11,15,386,378,1
1815108248,7,11,15,386,378,1
1815108400,19,11,10,361,552,0
1815108400,19,11,10,361,552,0
1815108440,14,11,18,413,554,1
1815108440,14,11,18,413,554,1
1815108441,8,6,10,294,354,0
1815108441,8,6,10,294,354,0
1815108449,8,8,10,264,315,0
1815108449,8,8,10,264,315,0
1815108474,13,18,15,375,459,0
1815108474,13,18,15,375,459,0
1815108502,9,5,9,437,470,1
1815108502,9,5,9,437,470,1
1815108521,7,17,17,340,428,0
1815108521,7,17,17,340,428,0
1815108538,13,2,16,417,496,1
1815108538,13,2,16,417,496,1
1815108552,3,7,15,280,383,0
1815108552,3,7,15,280,383,0
1815108618,13,9,20,367,478,1
1815108618,13,9,20,367,478,1
1815108634,15,11,10,420,549,1
1815108634,15,11,10,420,549,1
1815108646,17,3,18,542,723,1
1815108646,17,3,18,542,723,1
1815108757,8,10,3,295,351,0
1815108757,8,10,3,295,351,0
1815108801,13,9,5,434,507,0
1815108801,13,9,5,434,507,0
1815108820,8,8,16,369,472,0
1815108820,8,8,16,369,472,0
1815108837,5,12,6,310,326,0
1815108837,5,12,6,310,326,0
1815108864,10,22,17,344,424,0
1815108864,10,22,17,344,424,0
1815108887,0,1,6,347,247,1
1815108887,0,1,6,347,247,1
1815108896,18,3,13,489,582,1
1815108896,18,3,13,489,582,1
1815108920,8,4,7,417,379,1
1815108920,8,4,7,417,379,1
1815108932,5,8,7,306,392,0
1815108932,5,8,7,306,392,0
1815108963,11,18,10,334,405,0
1815108963,11,18,10,334,405,0
1815109010,14,13,24,323,420,0
1815109010,14,13,24,323,420,0
1815109045,23,8,24,450,489,1
1815109045,23,8,24,450,489,1
1815109100,13,4,10,481,523,1
1815109100,13,4,10,481,523,1
1815109186,11,14,8,399,470,1
1815109186,11,14,8,399,470,1
1815109188,3,12,14,217,234,0
1815109188,3,12,14,217,234,0
1815109242,13,7,7,371,465,0
1815109242,13,7,7,371,465,0
1815109374,1,11,6,257,301,0
1815109374,1,11,6,257,301,0
1815109405,16,10,15,483,536,1
1815109405,16,10,15,483,536,1
1815109407,12,9,7,422,518,1
1815109407,12,9,7,422,518,1
1815109487,23,6,7,401,568,0
1815109487,23,6,7,401,568,0
1815109488,16,12,15,352,555,0
1815109488,16,12,15,352,555,0
1815109516,10,11,14,337,391,1
1815109516,10,11,14,337,391,1
1815109549,13,11,17,440,599,1
1815109549,13,11,17,440,599,1
1815109578,12,18,26,402,538,0
1815109578,12,18,26,402,538,0
1815109646,7,13,17,270,331,0
1815109646,7,13,17,270,331,0
1815109650,22,9,14,543,713,1
1815109650,22,9,14,543,713,1
1815109704,6,12,7,346,525,0
1815109704,6,12,7,346,525,0
1815109705,3,12,12,316,437,0
1815109705,3,12,12,316,437,0
1815109733,10,5,14,432,462,1
1815109733,10,5,14,432,462,1
1815109741,15,20,11,309,398,0
1815109741,15,20,11,309,398,0
1815109751,8,9,9,299,324,0
1815109751,8,9,9,299,324,0
1815109806,4,10,7,266,325,0
1815109806,4,10,7,266,325,0
1815109810,7,13,12,388,480,0
1815109810,7,13,12,388,480,0
1815109873,11,6,16,449,530,1
1815109873,11,6,16,449,530,1
1815109918,14,6,15,494,644,1
1815109918,14,6,15,494,644,1
1815109936,5,3,11,447,441,1
1815109936,5,3,11,447,441,1
1815109959,2,16,22,368,538,1
1815109959,2,16,22,368,538,1
1815110007,5,19,15,307,377,0
1815110007,5,19,15,307,377,0
1815110040,2,13,11,281,394,0
1815110040,2,13,11,281,394,0
1815110059,11,11,6,389,456,0
1815110059,11,11,6,389,456,0
1815110085,12,9,22,439,559,1
1815110085,12,9,22,439,559,1
1815110105,9,12,14,309,371,0
1815110105,9,12,14,309,371,0
1815110145,12,10,11,356,540,0
1815110145,12,10,11,356,540,0
1815110180,11,12,22,498,581,1
1815110180,11,12,22,498,581,1
1815110183,11,14,29,418,550,1
1815110183,11,14,29,418,550,1
1815110184,12,13,1,380,441,0
1815110184,12,13,1,380,441,0
1815110197,4,10,8,310,368,0
1815110197,4,10,8,310,368,0
1815110244,18,13,24,415,597,0
1815110244,18,13,24,415,597,0
1815110344,29,6,16,638,799,1
1815110344,29,6,16,638,799,1
1815110372,16,6,15,410,443,1
1815110372,16,6,15,410,443,1
1815110434,0,17,12,165,147,0
1815110434,0,17,12,165,147,0
1815110444,16,9,13,377,482,0
1815110444,16,9,13,377,482,0
1815110473,7,9,7,267,338,0
1815110473,7,9,7,267,338,0
1815110542,7,11,8,374,337,1
1815110542,7,11,8,374,337,1
1815110562,14,8,14,392,537,1
1815110562,14,8,14,392,537,1
1815110575,14,7,17,493,532,1
1815110575,14,7,17,493,532,1
1815110576,9,10,7,339,443,0
1815110576,9,10,7,339,443,0
1815110606,8,10,6,283,277,1
1815110606,8,10,6,283,277,1
1815110642,16,11,21,446,636,0
1815110642,16,11,21,446,636,0
1815110654,16,8,16,520,624,1
1815110654,16,8,16,520,624,1
1815110685,21,13,17,532,671,1
1815110685,21,13,17,532,671,1
1815110865,7,5,13,374,400,1
1815110865,7,5,13,374,400,1
1815110926,5,12,6,275,286,0
1815110926,5,12,6,275,286,0
1815110934,8,11,4,241,266,0
1815110934,8,11,4,241,266,0
1815110938,0,5,6,333,231,1
1815110938,0,5,6,333,231,1
1815110941,10,9,15,381,434,1
1815110941,10,9,15,381,434,1
1815110976,10,9,8,390,628,0
1815110976,10,9,8,390,628,0
1815111000,10,7,7,390,441,1
1815111000,10,7,7,390,441,1
1815111026,27,10,24,545,613,1
1815111026,27,10,24,545,613,1
1815111046,6,12,8,180,152,0
1815111046,6,12,8,180,152,0
1815111081,9,14,9,310,410,0
1815111081,9,14,9,310,410,0
1815111119,12,9,10,351,430,0
1815111119,12,9,10,351,430,0
1815111273,16,13,10,376,464,1
1815111273,16,13,10,376,464,1
1815111329,5,20,14,244,258,1
1815111329,5,20,14,244,258,1
1815111358,6,15,19,325,374,1
1815111358,6,15,19,325,374,1
1815111369,17,9,18,409,463,1
1815111369,17,9,18,409,463,1
1815111384,10,9,15,458,575,1
1815111384,10,9,15,458,575,1
1815111385,11,7,23,387,524,1
1815111385,11,7,23,387,524,1
1815111419,14,8,9,513,516,1
1815111419,14,8,9,513,516,1
1815111444,8,7,8,369,363,1
1815111444,8,7,8,369,363,1
1815111464,7,11,13,299,264,0
1815111464,7,11,13,299,264,0
1815111491,12,6,25,398,595,0
1815111491,12,6,25,398,595,0
1815111519,9,13,18,353,503,1
1815111519,9,13,18,353,503,1
1815111528,15,4,17,534,580,1
1815111528,15,4,17,534,580,1
1815111568,16,10,16,377,553,1
1815111568,16,10,16,377,553,1
1815111573,23,10,15,447,573,1
1815111573,23,10,15,447,573,1
1815111626,6,11,12,267,345,0
1815111626,6,11,12,267,345,0
1815111638,5,10,12,259,288,0
1815111638,5,10,12,259,288,0
1815111650,4,14,12,250,276,0
1815111650,4,14,12,250,276,0
1815111659,12,15,11,423,628,0
1815111659,12,15,11,423,628,0
1815111682,6,11,12,294,373,0
1815111682,6,11,12,294,373,0
1815111696,4,9,9,317,356,0
1815111696,4,9,9,317,356,0
1815111803,1,9,8,283,293,1
1815111803,1,9,8,283,293,1
1815111815,19,13,16,545,664,1
1815111815,19,13,16,545,664,1
1815111851,13,12,28,396,508,1
1815111851,13,12,28,396,508,1
1815111890,11,10,22,377,510,1
1815111890,11,10,22,377,510,1
1815111938,10,10,12,369,433,1
1815111938,10,10,12,369,433,1
1815111992,12,8,22,390,535,1
1815111992,12,8,22,390,535,1
1815111995,18,11,19,446,611,0
1815111995,18,11,19,446,611,0
1815112000,1,11,5,279,272,0
1815112000,1,11,5,279,272,0
1815112011,10,11,6,292,363,0
1815112011,10,11,6,292,363,0
1815112026,13,10,17,406,520,1
1815112026,13,10,17,406,520,1
1815112039,2,12,4,208,173,0
1815112039,2,12,4,208,173,0
1815112047,31,5,17,726,817,1
1815112047,31,5,17,726,817,1
1815112077,7,9,15,326,386,1
1815112077,7,9,15,326,386,1
1815112176,18,14,16,385,550,0
1815112176,18,14,16,385,550,0
1815112269,6,16,5,256,282,0
1815112269,6,16,5,256,282,0
1815112306,9,11,12,340,341,1
1815112306,9,11,12,340,341,1
1815112313,3,12,8,285,390,0
1815112313,3,12,8,285,390,0
1815112345,18,5,18,465,545,1
1815112345,18,5,18,465,545,1
1815112359,9,13,12,433,535,0
1815112359,9,13,12,433,535,0
1815112385,3,13,3,239,297,0
1815112385,3,13,3,239,297,0
1815112416,19,9,16,507,684,1
1815112416,19,9,16,507,684,1
1815112464,3,16,7,218,247,0
1815112464,3,16,7,218,247,0
1815112492,7,4,12,396,540,1
1815112492,7,4,12,396,540,1
1815112504,20,12,14,398,559,0
1815112504,20,12,14,398,559,0
1815112534,9,10,21,374,487,1
1815112534,9,10,21,374,487,1
1815112542,17,12,13,437,541,1
1815112542,17,12,13,437,541,1
1815112556,16,13,14,413,507,1
1815112556,16,13,14,413,507,1
1815112561,11,6,12,412,536,1
1815112561,11,6,12,412,536,1
1815112649,19,3,17,530,667,1
1815112649,19,3,17,530,667,1
1815112677,9,4,8,342,401,1
1815112677,9,4,8,342,401,1
1815112691,28,7,17,588,816,1
1815112691,28,7,17,588,816,1
1815112728,6,8,14,334,435,1
1815112728,6,8,14,334,435,1
1815112740,16,10,20,461,540,1
1815112740,16,10,20,461,540,1
1815112763,7,7,11,342,444,1
1815112763,7,7,11,342,444,1
1815112801,18,6,13,454,683,1
1815112801,18,6,13,454,683,1
1815112849,14,11,12,428,461,1
1815112849,14,11,12,428,461,1
1815112852,2,10,8,293,278,0
1815112852,2,10,8,293,278,0
1815112861,9,1,12,462,498,1
1815112861,9,1,12,462,498,1
1815112868,0,15,8,267,194,1
1815112868,0,15,8,267,194,1
1815112920,6,14,7,336,441,0
1815112920,6,14,7,336,441,0
1815112957,3,3,20,384,504,1
1815112957,3,3,20,384,504,1
1815113066,6,13,12,336,436,0
1815113066,6,13,12,336,436,0
1815113114,5,13,5,280,270,0
1815113114,5,13,5,280,270,0
1815113149,10,15,19,400,527,1
1815113149,10,15,19,400,527,1
1815113161,22,6,15,539,728,1
1815113161,22,6,15,539,728,1
1815113168,13,8,21,357,423,1
1815113168,13,8,21,357,423,1
1815113213,7,6,16,404,480,1
1815113213,7,6,16,404,480,1
1815113215,16,13,14,380,502,0
1815113215,16,13,14,380,502,0
1815113230,6,15,27,385,463,1
1815113230,6,15,27,385,463,1
1815113250,2,9,3,223,243,0
1815113250,2,9,3,223,243,0
1815113294,11,5,9,337,462,0
1815113294,11,5,9,337,462,0
1815113301,2,9,7,319,406,0
1815113301,2,9,7,319,406,0
1815113418,19,8,18,435,570,1
1815113418,19,8,18,435,570,1
1815113497,18,12,23,387,521,1
1815113497,18,12,23,387,521,1
1815113527,17,6,13,490,548,1
1815113527,17,6,13,490,548,1
1815113593,14,14,21,484,577,1
1815113593,14,14,21,484,577,1
1815113703,6,10,17,327,459,1
1815113703,6,10,17,327,459,1
1815113730,7,13,25,367,543,0
1815113730,7,13,25,367,543,0
1815113747,8,10,20,319,478,0
1815113747,8,10,20,319,478,0
1815113761,11,11,18,339,440,0
1815113761,11,11,18,339,440,0
1815113771,12,11,11,348,390,0
1815113771,12,11,11,348,390,0
1815113788,4,8,9,300,344,0
1815113788,4,8,9,300,344,0
1815113979,11,8,12,353,458,0
1815113979,11,8,12,353,458,0
1815114009,5,8,10,373,381,1
1815114009,5,8,10,373,381,1
1815114103,4,3,1,231,215,0
1815114103,4,3,1,231,215,0
1815114131,8,7,8,364,535,0
1815114131,8,7,8,364,535,0
1815114145,10,14,20,393,540,1
1815114145,10,14,20,393,540,1
1815114223,13,8,17,486,623,1
1815114223,13,8,17,486,623,1
1815114225,7,9,8,308,313,0
1815114225,7,9,8,308,313,0
1815114236,4,13,13,252,333,0
1815114236,4,13,13,252,333,0
1815114271,17,5,15,501,685,1
1815114271,17,5,15,501,685,1
1815114288,8,10,8,282,364,0
1815114288,8,10,8,282,364,0
1815114391,7,11,7,286,381,0
1815114391,7,11,7,286,381,0
1815114414,7,6,20,385,554,1
1815114414,7,6,20,385,554,1
1815114462,18,10,17,488,622,0
1815114462,18,10,17,488,622,0
1815114494,6,11,12,256,298,0
1815114494,6,11,12,256,298,0
1815114561,10,7,11,387,491,1
1815114561,10,7,11,387,491,1
1815114594,5,8,6,394,463,1
1815114594,5,8,6,394,463,1
1815114687,13,3,17,454,554,1
1815114687,13,3,17,454,554,1
1815114713,1,9,16,345,384,1
1815114713,1,9,16,345,384,1
1815114731,12,9,14,389,532,1
1815114731,12,9,14,389,532,1
1815114849,13,9,3,408,520,0
1815114849,13,9,3,408,520,0
1815114872,3,12,10,268,340,0
1815114872,3,12,10,268,340,0
1815114910,18,11,18,514,718,1
1815114910,18,11,18,514,718,1
1815114974,4,22,9,281,347,0
1815114974,4,22,9,281,347,0
1815114976,18,2,7,501,647,1
1815114976,18,2,7,501,647,1
1815115009,12,11,9,409,572,0
1815115009,12,11,9,409,572,0
1815115011,9,15,8,310,372,0
1815115011,9,15,8,310,372,0
1815115023,11,11,14,386,558,1
1815115023,11,11,14,386,558,1
1815115037,8,14,4,373,400,0
1815115037,8,14,4,373,400,0
1815115088,3,12,10,321,403,0
1815115088,3,12,10,321,403,0
1815115219,5,9,6,313,372,0
1815115219,5,9,6,313,372,0
1815115232,19,4,5,548,582,1
1815115232,19,4,5,548,582,1
1815115248,3,15,7,241,265,0
1815115248,3,15,7,241,265,0
1815115268,2,13,18,294,293,1
1815115268,2,13,18,294,293,1
1815115273,4,14,6,205,202,0
1815115273,4,14,6,205,202,0
1815115308,4,10,12,291,383,0
1815115308,4,10,12,291,383,0
1815115434,8,10,21,396,563,1
1815115434,8,10,21,396,563,1
1815115446,8,14,18,349,409,0
1815115446,8,14,18,349,409,0
1815115576,11,11,12,378,434,1
1815115576,11,11,12,378,434,1
1815115595,15,2,5,518,495,1
1815115595,15,2,5,518,495,1
1815115717,12,6,14,431,478,1
1815115717,12,6,14,431,478,1
1815115731,12,9,6,416,419,1
1815115731,12,9,6,416,419,1
1815115741,2,11,20,350,519,1
1815115741,2,11,20,350,519,1
1815115782,17,7,12,383,567,0
1815115782,17,7,12,383,567,0
1815115812,22,13,24,396,499,0
1815115812,22,13,24,396,499,0
1815115831,16,3,12,450,576,1
1815115831,16,3,12,450,576,1
1815115910,7,5,19,361,376,1
1815115910,7,5,19,361,376,1
1815115913,2,20,13,237,207,1
1815115913,2,20,13,237,207,1
1815115925,8,11,14,313,342,1
1815115925,8,11,14,313,342,1
1815115928,12,9,7,314,399,0
1815115928,12,9,7,314,399,0
1815115992,6,12,15,360,446,1
1815115992,6,12,15,360,446,1
1815116019,16,11,13,426,584,1
1815116019,16,11,13,426,584,1
1815116033,10,12,11,325,353,0
1815116033,10,12,11,325,353,0
1815116046,9,12,12,351,484,0
1815116046,9,12,12,351,484,0
1815116063,20,10,8,456,598,0
1815116063,20,10,8,456,598,0
1815116065,4,1,15,345,410,1
1815116065,4,1,15,345,410,1
1815116124,27,8,8,416,542,1
1815116124,27,8,8,416,542,1
1815116125,9,6,16,335,462,1
1815116125,9,6,16,335,462,1
1815116137,8,12,7,353,483,0
1815116137,8,12,7,353,483,0
1815116152,11,10,12,440,598,1
1815116152,11,10,12,440,598,1
1815116223,18,12,10,427,483,1
1815116223,18,12,10,427,483,1
1815116349,7,6,8,423,488,1
1815116349,7,6,8,423,488,1
1815116378,5,15,24,289,418,0
1815116378,5,15,24,289,418,0
1815116398,9,7,8,410,447,1
1815116398,9,7,8,410,447,1
1815116422,6,10,25,367,453,1
1815116422,6,10,25,367,453,1
1815116444,12,3,17,455,524,1
1815116444,12,3,17,455,524,1
1815116496,7,22,17,411,431,1
1815116496,7,22,17,411,431,1
1815116507,19,8,26,470,643,1
1815116507,19,8,26,470,643,1
1815116563,14,5,15,440,631,1
1815116563,14,5,15,440,631,1
1815116611,11,8,19,414,553,1
1815116611,11,8,19,414,553,1
1815116630,13,12,5,307,416,0
1815116630,13,12,5,307,416,0
1815116654,9,11,9,373,397,1
1815116654,9,11,9,373,397,1
1815116661,8,11,28,299,508,0
1815116661,8,11,28,299,508,0
1815116663,15,12,10,401,417,1
1815116663,15,12,10,401,417,1
1815116739,10,14,10,337,489,0
1815116739,10,14,10,337,489,0
1815116774,6,16,19,314,406,1
1815116774,6,16,19,314,406,1
