id,k,d,a,gpm,xpm,win
1815114812,5,12,22,324,424,1
1815114812,5,12,22,324,424,1
1815115364,5,1,18,528,548,1
1815115364,5,1,18,528,548,1
1815117152,3,5,9,293,348,0
1815117152,3,5,9,293,348,0
1815117725,15,7,25,545,520,1
1815117725,15,7,25,545,520,1
1815117894,5,6,22,351,462,0
1815117894,5,6,22,351,462,0
1815118309,3,6,14,273,362,0
1815118309,3,6,14,273,362,0
1815118352,3,11,14,308,318,0
1815118352,3,11,14,308,318,0
1815118466,1,8,5,170,137,0
1815118466,1,8,5,170,137,0
1815118822,6,10,6,392,387,0
1815118822,6,10,6,392,387,0
1815120130,13,1,6,636,617,1
1815120130,13,1,6,636,617,1
1815120653,5,2,15,465,426,1
1815120653,5,2,15,465,426,1
1815121172,4,7,11,411,509,1
1815121172,4,7,11,411,509,1
1815121225,7,5,19,377,369,1
1815121225,7,5,19,377,369,1
1815122280,13,5,4,346,366,0
1815122280,13,5,4,346,366,0
1815122917,21,10,12,539,511,0
1815122917,21,10,12,539,511,0
1815123009,8,10,12,349,363,1
1815123009,8,10,12,349,363,1
1815099284,6,3,22,503,481,1
1815099284,6,3,22,503,481,1
1815099596,6,14,18,311,366,0
1815099596,6,14,18,311,366,0
1815099775,2,14,8,192,145,0
1815099775,2,14,8,192,145,0
1815100247,9,10,5,460,559,0
1815100247,9,10,5,460,559,0
1815100460,2,9,8,267,301,0
1815100460,2,9,8,267,301,0
1815105209,5,7,16,304,377,1
1815105209,5,7,16,304,377,1
1815105356,10,13,18,449,551,1
1815105356,10,13,18,449,551,1
1815105398,7,7,20,460,500,1
1815105398,7,7,20,460,500,1
1815105973,3,3,18,275,317,1
1815105973,3,3,18,275,317,1
1815105993,11,1,6,469,297,1
1815105993,11,1,6,469,297,1
1815106108,3,1,8,298,343,1
1815106108,3,1,8,298,343,1
1815106240,4,9,7,294,307,0
1815106240,4,9,7,294,307,0
1815106759,0,9,4,166,127,0
1815106759,0,9,4,166,127,0
1815106854,8,5,18,358,390,0
1815106854,8,5,18,358,390,0
1815106997,9,6,23,462,514,1
1815106997,9,6,23,462,514,1
1815107030,5,7,13,326,371,0
1815107030,5,7,13,326,371,0
1815108335,10,7,28,472,536,1
1815108335,10,7,28,472,536,1
1815108574,10,6,12,452,501,0
1815108574,10,6,12,452,501,0
1815108741,5,8,18,390,388,1
1815108741,5,8,18,390,388,1
1815108831,2,7,7,224,219,0
1815108831,2,7,7,224,219,0
1815109431,1,3,7,361,401,1
1815109431,1,3,7,361,401,1
1815109577,0,6,11,266,319,0
1815109577,0,6,11,266,319,0
1815109821,5,3,10,462,324,1
1815109821,5,3,10,462,324,1
1815109992,7,8,17,340,429,1
1815109992,7,8,17,340,429,1
1815110478,9,10,17,405,475,1
1815110478,9,10,17,405,475,1
1815110832,7,9,9,314,368,0
1815110832,7,9,9,314,368,0
1815110935,4,3,17,454,493,1
1815110935,4,3,17,454,493,1
1815111570,3,6,17,380,432,1
1815111570,3,6,17,380,432,1
1815111643,7,3,14,473,459,1
1815111643,7,3,14,473,459,1
1815111823,9,3,17,413,484,0
1815111823,9,3,17,413,484,0
1815111880,8,6,13,316,401,0
1815111880,8,6,13,316,401,0
1815111998,2,7,8,265,319,0
1815111998,2,7,8,265,319,0
1815112622,4,4,15,300,350,1
1815112622,4,4,15,300,350,1
