id,k,d,a,gpm,xpm,win
1815114417,2,8,6,209,195,0
1815114417,2,8,6,209,195,0
1815114450,1,15,4,168,169,0
1815114450,1,15,4,168,169,0
1815114717,17,10,22,446,534,1
1815114717,17,10,22,446,534,1
1815114738,1,9,18,299,419,1
1815114738,1,9,18,299,419,1
1815114944,7,13,7,338,373,0
1815114944,7,13,7,338,373,0
1815115017,6,18,8,312,314,0
1815115017,6,18,8,312,314,0
1815115176,22,14,12,489,519,1
1815115176,22,14,12,489,519,1
1815115535,9,5,18,483,530,1
1815115535,9,5,18,483,530,1
1815115592,10,8,2,381,452,0
1815115592,10,8,2,381,452,0
1815115638,10,11,6,366,407,0
1815115638,10,11,6,366,407,0
1815115686,15,8,11,456,636,0
1815115686,15,8,11,456,636,0
1815115695,8,9,15,505,577,0
1815115695,8,9,15,505,577,0
1815115813,1,11,9,260,377,0
1815115813,1,11,9,260,377,0
1815115818,6,11,13,353,351,0
1815115818,6,11,13,353,351,0
1815115900,6,0,9,435,432,1
1815115900,6,0,9,435,432,1
1815116157,1,12,6,192,214,0
1815116157,1,12,6,192,214,0
1815116206,8,8,6,431,530,0
1815116206,8,8,6,431,530,0
1815116424,14,1,6,562,659,1
1815116424,14,1,6,562,659,1
1815116447,12,6,23,431,570,1
1815116447,12,6,23,431,570,1
1815116579,12,4,20,463,479,1
1815116579,12,4,20,463,479,1
1815116595,12,5,9,374,444,0
1815116595,12,5,9,374,444,0
1815116602,2,9,3,193,155,0
1815116602,2,9,3,193,155,0
1815116748,16,9,14,447,536,1
1815116748,16,9,14,447,536,1
1815116766,10,11,16,409,504,0
1815116766,10,11,16,409,504,0
1815116867,9,9,12,407,544,1
1815116867,9,9,12,407,544,1
1815116889,3,10,23,277,327,1
1815116889,3,10,23,277,327,1
1815117015,4,8,9,378,526,0
1815117015,4,8,9,378,526,0
1815117051,5,6,15,293,371,0
1815117051,5,6,15,293,371,0
1815117282,6,8,17,401,546,1
1815117282,6,8,17,401,546,1
1815117365,5,13,12,284,292,0
1815117365,5,13,12,284,292,0
1815117487,11,2,7,390,382,1
1815117487,11,2,7,390,382,1
1815117523,2,6,11,233,295,0
1815117523,2,6,11,233,295,0
1815117568,16,14,12,397,476,0
1815117568,16,14,12,397,476,0
1815117654,3,10,15,279,332,0
1815117654,3,10,15,279,332,0
1815117968,5,7,8,238,233,0
1815117968,5,7,8,238,233,0
1815118106,3,7,6,437,280,0
1815118106,3,7,6,437,280,0
1815118355,0,9,6,242,297,0
1815118355,0,9,6,242,297,0
1815118368,10,16,13,409,418,1
1815118368,10,16,13,409,418,1
1815118384,12,7,12,476,571,1
1815118384,12,7,12,476,571,1
1815118393,0,9,11,405,401,1
1815118393,0,9,11,405,401,1
1815118603,10,5,13,386,452,1
1815118603,10,5,13,386,452,1
1815118650,5,8,4,306,347,0
1815118650,5,8,4,306,347,0
1815118705,17,11,6,443,563,0
1815118705,17,11,6,443,563,0
1815118706,15,8,8,503,469,1
1815118706,15,8,8,503,469,1
1815118880,9,12,4,309,290,0
1815118880,9,12,4,309,290,0
1815118929,8,6,10,385,564,0
1815118929,8,6,10,385,564,0
1815119316,1,4,2,338,398,1
1815119316,1,4,2,338,398,1
1815119420,10,7,14,463,430,1
1815119420,10,7,14,463,430,1
1815119562,5,11,8,376,498,0
1815119562,5,11,8,376,498,0
1815119760,0,10,2,188,190,0
1815119760,0,10,2,188,190,0
1815119842,11,15,14,450,639,0
1815119842,11,15,14,450,639,0
1815119845,17,7,20,422,522,1
1815119845,17,7,20,422,522,1
1815119999,8,16,9,391,480,0
1815119999,8,16,9,391,480,0
1815120031,8,11,3,365,458,0
1815120031,8,11,3,365,458,0
1815120033,8,6,12,474,601,1
1815120033,8,6,12,474,601,1
1815120255,10,8,7,321,459,0
1815120255,10,8,7,321,459,0
1815120853,7,10,6,277,311,0
1815120853,7,10,6,277,311,0
1815120867,8,9,16,369,487,0
1815120867,8,9,16,369,487,0
1815120985,7,7,18,451,534,1
1815120985,7,7,18,451,534,1
1815121067,9,10,11,311,383,0
1815121067,9,10,11,311,383,0
1815121305,7,4,26,434,506,1
1815121305,7,4,26,434,506,1
1815121331,12,12,20,318,363,0
1815121331,12,12,20,318,363,0
1815121417,13,6,23,367,496,0
1815121417,13,6,23,367,496,0
1815121431,11,11,9,391,517,0
1815121431,11,11,9,391,517,0
1815121434,6,10,8,354,391,0
1815121434,6,10,8,354,391,0
1815121525,23,9,16,657,705,1
1815121525,23,9,16,657,705,1
1815121561,16,14,17,429,449,1
1815121561,16,14,17,429,449,1
1815121596,10,9,16,361,341,1
1815121596,10,9,16,361,341,1
1815121842,17,14,15,413,391,1
1815121842,17,14,15,413,391,1
1815121868,10,17,7,328,399,0
1815121868,10,17,7,328,399,0
1815121894,12,11,4,743,685,0
1815121894,12,11,4,743,685,0
1815121999,6,9,27,329,333,1
1815121999,6,9,27,329,333,1
1815122017,4,4,11,441,532,1
1815122017,4,4,11,441,532,1
1815122188,2,9,15,260,257,1
1815122188,2,9,15,260,257,1
1815122374,21,6,13,567,646,1
1815122374,21,6,13,567,646,1
1815122449,18,1,18,527,705,1
1815122449,18,1,18,527,705,1
1815122744,5,10,25,384,464,1
1815122744,5,10,25,384,464,1
1815122805,19,11,10,476,626,0
1815122805,19,11,10,476,626,0
1815122924,8,11,6,268,267,0
1815122924,8,11,6,268,267,0
1815123258,24,8,14,615,711,1
1815123258,24,8,14,615,711,1
1815098661,20,11,33,512,524,1
1815098661,20,11,33,512,524,1
1815098807,20,8,14,537,626,1
1815098807,20,8,14,537,626,1
1815098865,6,11,8,348,439,0
1815098865,6,11,8,348,439,0
1815099094,27,8,14,577,602,1
1815099094,27,8,14,577,602,1
1815099096,8,10,7,371,402,0
1815099096,8,10,7,371,402,0
1815099497,3,17,18,295,413,0
1815099497,3,17,18,295,413,0
1815099508,6,6,3,488,488,1
1815099508,6,6,3,488,488,1
1815099554,8,6,12,340,259,1
1815099554,8,6,12,340,259,1
1815099649,6,6,10,422,517,0
1815099649,6,6,10,422,517,0
1815099770,14,17,22,451,523,1
1815099770,14,17,22,451,523,1
1815099777,7,7,13,437,687,0
1815099777,7,7,13,437,687,0
1815099921,3,9,3,230,222,0
1815099921,3,9,3,230,222,0
1815099989,10,15,18,443,474,1
1815099989,10,15,18,443,474,1
1815100301,9,12,9,415,471,0
1815100301,9,12,9,415,471,0
1815100414,17,18,9,433,558,0
1815100414,17,18,9,433,558,0
1815100728,14,14,13,358,485,0
1815100728,14,14,13,358,485,0
1815105197,3,7,7,266,333,0
1815105197,3,7,7,266,333,0
1815105319,13,15,24,422,467,0
1815105319,13,15,24,422,467,0
1815105357,12,7,14,395,452,0
1815105357,12,7,14,395,452,0
1815105390,2,9,8,261,361,0
1815105390,2,9,8,261,361,0
1815105395,4,13,3,193,162,0
1815105395,4,13,3,193,162,0
1815105467,13,16,9,398,545,0
1815105467,13,16,9,398,545,0
1815105724,18,9,16,477,623,1
1815105724,18,9,16,477,623,1
1815105758,12,6,11,473,458,1
1815105758,12,6,11,473,458,1
1815106009,3,4,7,458,456,1
1815106009,3,4,7,458,456,1
1815106032,7,12,12,347,303,0
1815106032,7,12,12,347,303,0
1815106039,15,7,10,417,591,0
1815106039,15,7,10,417,591,0
1815106075,10,11,20,361,488,1
1815106075,10,11,20,361,488,1
1815106299,7,11,12,321,331,1
1815106299,7,11,12,321,331,1
1815106378,13,18,6,450,524,0
1815106378,13,18,6,450,524,0
1815106415,14,17,17,422,472,0
1815106415,14,17,17,422,472,0
1815106703,7,6,12,302,394,0
1815106703,7,6,12,302,394,0
1815106776,7,13,4,309,386,0
1815106776,7,13,4,309,386,0
1815106853,9,7,4,435,453,1
1815106853,9,7,4,435,453,1
1815107153,0,3,2,184,252,0
1815107153,0,3,2,184,252,0
1815107243,9,13,15,411,409,1
1815107243,9,13,15,411,409,1
1815107266,11,11,15,401,500,0
1815107266,11,11,15,401,500,0
1815107271,0,6,5,237,253,0
1815107271,0,6,5,237,253,0
1815107440,24,14,15,495,580,1
1815107440,24,14,15,495,580,1
1815107767,3,10,3,269,331,0
1815107767,3,10,3,269,331,0
1815107803,8,5,8,444,444,1
1815107803,8,5,8,444,444,1
1815107847,10,16,8,443,601,0
1815107847,10,16,8,443,601,0
1815107968,6,10,21,479,588,1
1815107968,6,10,21,479,588,1
1815108235,16,8,19,506,539,1
1815108235,16,8,19,506,539,1
1815108248,13,11,14,431,575,0
1815108248,13,11,14,431,575,0
1815108355,10,8,13,390,546,0
1815108355,10,8,13,390,546,0
1815108510,8,14,9,350,443,0
1815108510,8,14,9,350,443,0
1815108686,10,10,20,523,519,1
1815108686,10,10,20,523,519,1
1815108688,18,6,14,631,728,1
1815108688,18,6,14,631,728,1
1815108835,12,7,17,492,673,1
1815108835,12,7,17,492,673,1
1815108875,10,5,7,498,442,1
1815108875,10,5,7,498,442,1
1815108938,2,19,2,265,283,0
1815108938,2,19,2,265,283,0
1815109010,19,9,26,435,481,1
1815109010,19,9,26,435,481,1
1815109014,5,4,18,451,441,1
1815109014,5,4,18,451,441,1
1815109188,13,13,7,390,480,0
1815109188,13,13,7,390,480,0
1815109256,6,7,10,544,485,1
1815109256,6,7,10,544,485,1
1815109377,16,8,22,460,453,1
1815109377,16,8,22,460,453,1
1815109647,13,8,10,436,468,0
1815109647,13,8,10,436,468,0
1815109650,3,10,8,265,422,0
1815109650,3,10,8,265,422,0
1815109806,6,8,8,296,347,0
1815109806,6,8,8,296,347,0
1815109873,6,6,13,446,443,1
1815109873,6,6,13,446,443,1
1815109936,5,6,3,415,394,0
1815109936,5,6,3,415,394,0
1815110255,8,13,15,310,385,0
1815110255,8,13,15,310,385,0
1815110576,12,7,3,537,569,1
1815110576,12,7,3,537,569,1
1815110926,3,11,6,247,295,0
1815110926,3,11,6,247,295,0
1815110962,4,4,4,262,293,0
1815110962,4,4,4,262,293,0
1815111354,23,5,15,556,687,1
1815111354,23,5,15,556,687,1
1815111384,8,7,8,445,536,0
1815111384,8,7,8,445,536,0
1815111503,14,14,20,341,468,0
1815111503,14,14,20,341,468,0
1815111516,6,6,5,352,360,1
1815111516,6,6,5,352,360,1
1815111639,11,4,8,449,444,1
1815111639,11,4,8,449,444,1
1815111709,22,10,13,579,657,1
1815111709,22,10,13,579,657,1
1815111817,12,12,11,397,488,0
1815111817,12,12,11,397,488,0
1815112010,6,2,12,424,520,1
1815112010,6,2,12,424,520,1
1815112092,18,8,14,492,581,1
1815112092,18,8,14,492,581,1
1815112147,5,14,8,339,408,0
1815112147,5,14,8,339,408,0
1815112345,13,5,10,453,422,1
1815112345,13,5,10,453,422,1
1815112503,3,6,9,317,350,1
1815112503,3,6,9,317,350,1
1815112544,1,5,2,287,204,1
1815112544,1,5,2,287,204,1
1815112740,6,10,12,291,360,0
1815112740,6,10,12,291,360,0
1815112767,21,8,6,600,659,0
1815112767,21,8,6,600,659,0
1815112971,25,14,17,460,458,1
1815112971,25,14,17,460,458,1
1815113004,8,13,7,258,196,0
1815113004,8,13,7,258,196,0
1815113021,2,13,11,278,308,1
1815113021,2,13,11,278,308,1
1815113034,5,6,11,359,410,0
1815113034,5,6,11,359,410,0
1815113036,7,6,13,465,533,1
1815113036,7,6,13,465,533,1
1815113068,12,9,8,435,565,1
1815113068,12,9,8,435,565,1
1815113215,13,9,19,518,584,1
1815113215,13,9,19,518,584,1
1815113326,18,11,19,505,577,1
1815113326,18,11,19,505,577,1
1815113862,5,8,14,312,427,0
1815113862,5,8,14,312,427,0
1815113979,7,6,19,371,486,0
1815113979,7,6,19,371,486,0
1815114002,24,11,8,523,547,0
1815114002,24,11,8,523,547,0
1815114127,7,11,26,344,379,1
1815114127,7,11,26,344,379,1
1815114289,14,6,20,497,571,1
1815114289,14,6,20,497,571,1
1815114401,2,16,9,252,259,0
1815114401,2,16,9,252,259,0
1815114445,5,7,19,480,514,1
1815114445,5,7,19,480,514,1
1815114462,10,6,12,495,560,0
1815114462,10,6,12,495,560,0
1815114633,8,4,27,407,471,1
1815114633,8,4,27,407,471,1
1815114670,14,10,10,411,419,0
1815114670,14,10,10,411,419,0
1815114802,8,9,3,393,487,0
1815114802,8,9,3,393,487,0
1815114849,11,3,18,468,487,1
1815114849,11,3,18,468,487,1
1815115147,10,10,8,366,479,0
1815115147,10,10,8,366,479,0
1815115457,7,5,25,373,406,1
1815115457,7,5,25,373,406,1
1815115625,3,6,11,298,343,0
1815115625,3,6,11,298,343,0
1815115831,15,0,18,501,589,1
1815115831,15,0,18,501,589,1
1815115944,10,4,10,539,525,1
1815115944,10,4,10,539,525,1
1815115992,19,10,24,547,600,1
1815115992,19,10,24,547,600,1
1815116002,10,8,4,349,389,0
1815116002,10,8,4,349,389,0
1815116151,13,7,15,409,412,1
1815116151,13,7,15,409,412,1
1815116485,9,7,17,326,488,0
1815116485,9,7,17,326,488,0
1815116510,9,11,9,324,354,0
1815116510,9,11,9,324,354,0
1815116694,9,10,14,455,589,1
1815116694,9,10,14,455,589,1
1815116745,14,9,18,412,491,1
1815116745,14,9,18,412,491,1
1815116797,15,14,9,416,468,0
1815116797,15,14,9,416,468,0
1815116976,8,7,9,431,518,1
1815116976,8,7,9,431,518,1
1815117266,6,18,12,275,301,0
1815117266,6,18,12,275,301,0
1815117437,26,6,20,488,585,1
1815117437,26,6,20,488,585,1
1815117631,1,5,4,373,344,0
1815117631,1,5,4,373,344,0
1815117980,11,16,9,411,426,1
1815117980,11,16,9,411,426,1
1815118104,12,15,9,468,633,0
1815118104,12,15,9,468,633,0
1815118326,8,24,15,340,346,1
1815118326,8,24,15,340,346,1
1815118380,11,6,9,397,559,0
1815118380,11,6,9,397,559,0
1815118559,12,10,18,495,543,1
1815118559,12,10,18,495,543,1
1815118627,6,9,10,296,296,0
1815118627,6,9,10,296,296,0
1815118659,6,1,10,533,484,1
1815118659,6,1,10,533,484,1
1815118800,2,3,6,370,238,1
1815118800,2,3,6,370,238,1
1815118838,16,6,16,530,645,1
1815118838,16,6,16,530,645,1
1815118854,16,8,20,476,578,1
1815118854,16,8,20,476,578,1
1815118858,6,11,12,289,294,0
1815118858,6,11,12,289,294,0
1815118904,10,2,10,526,567,1
1815118904,10,2,10,526,567,1
1815118982,13,16,19,341,381,0
1815118982,13,16,19,341,381,0
1815118998,5,9,13,348,401,1
1815118998,5,9,13,348,401,1
1815119153,13,13,9,434,533,0
1815119153,13,13,9,434,533,0
1815119189,5,6,14,370,483,0
1815119189,5,6,14,370,483,0
1815119257,15,6,12,475,558,1
1815119257,15,6,12,475,558,1
1815119604,7,12,21,310,343,0
1815119604,7,12,21,310,343,0
1815119649,9,12,9,393,459,0
1815119649,9,12,9,393,459,0
1815120164,6,7,5,368,425,0
1815120164,6,7,5,368,425,0
1815120501,3,6,8,346,309,1
1815120501,3,6,8,346,309,1
1815120525,11,6,18,453,513,1
1815120525,11,6,18,453,513,1
1815121056,3,16,6,217,212,0
1815121056,3,16,6,217,212,0
1815121640,4,11,5,304,199,0
1815121640,4,11,5,304,199,0
1815121873,14,9,13,465,580,0
1815121873,14,9,13,465,580,0
1815122116,4,11,13,269,271,0
1815122116,4,11,13,269,271,0
1815122304,13,7,9,485,596,0
1815122304,13,7,9,485,596,0
1815122378,10,9,10,354,422,0
1815122378,10,9,10,354,422,0
1815122664,8,5,5,391,446,0
1815122664,8,5,5,391,446,0
1815122683,9,8,29,401,505,1
1815122683,9,8,29,401,505,1
1815122735,13,11,10,382,403,0
1815122735,13,11,10,382,403,0
1815122784,7,12,10,328,403,0
1815122784,7,12,10,328,403,0
1815122944,12,9,13,462,602,1
1815122944,12,9,13,462,602,1
1815105954,8,8,7,326,430,0
1815105954,8,8,7,326,430,0
1815106079,3,6,15,312,307,1
1815106079,3,6,15,312,307,1
1815106387,7,8,13,357,411,0
1815106387,7,8,13,357,411,0
1815106707,0,2,1,121,4,0
1815106707,0,2,1,121,4,0
1815107646,6,6,10,427,459,1
1815107646,6,6,10,427,459,1
1815107973,4,9,9,288,327,0
1815107973,4,9,9,288,327,0
1815108488,9,9,9,488,440,1
1815108488,9,9,9,488,440,1
1815108572,4,1,8,546,550,1
1815108572,4,1,8,546,550,1
1815116226,0,8,1,117,139,0
1815116226,0,8,1,117,139,0
1815116596,4,10,8,295,363,0
1815116596,4,10,8,295,363,0
1815117122,16,11,17,464,486,1
1815117122,16,11,17,464,486,1
1815120732,4,9,6,275,359,0
1815120732,4,9,6,275,359,0
1815121128,4,5,6,317,420,0
1815121128,4,5,6,317,420,0
1815123029,12,13,20,378,500,0
1815123029,12,13,20,378,500,0
1815098741,0,14,8,245,240,0
1815098741,0,14,8,245,240,0
1815105193,12,0,15,583,610,1
1815105193,12,0,15,583,610,1
1815105966,3,9,1,215,192,0
1815105966,3,9,1,215,192,0
1815106055,29,11,21,628,600,1
1815106055,29,11,21,628,600,1
1815108162,6,6,3,309,382,0
1815108162,6,6,3,309,382,0
1815109491,3,13,14,445,408,1
1815109491,3,13,14,445,408,1
1815109994,11,11,14,373,486,0
1815109994,11,11,14,373,486,0
1815111082,6,9,22,353,490,1
1815111082,6,9,22,353,490,1
1815112605,6,6,16,381,488,0
1815112605,6,6,16,381,488,0
1815115184,8,6,1,330,300,0
1815115184,8,6,1,330,300,0
1815115297,1,6,6,238,287,0
1815115297,1,6,6,238,287,0
1815118035,17,9,20,538,562,1
1815118035,17,9,20,538,562,1
1815119017,14,6,6,561,488,1
1815119017,14,6,6,561,488,1
1815120091,6,10,11,383,451,0
1815120091,6,10,11,383,451,0
1815121389,0,10,14,289,357,0
1815121389,0,10,14,289,357,0
1815122278,9,5,12,514,370,1
1815122278,9,5,12,514,370,1
1815123037,15,4,9,539,513,1
1815123037,15,4,9,539,513,1
