id,k,d,a,gpm,xpm,win
1815109415,2,10,10,306,408,0
1815109415,2,10,10,306,408,0
1815109443,9,6,21,377,450,1
1815109443,9,6,21,377,450,1
1815109539,6,7,13,370,529,1
1815109539,6,7,13,370,529,1
1815110087,9,9,8,350,439,0
1815110087,9,9,8,350,439,0
1815110274,13,9,25,439,589,1
1815110274,13,9,25,439,589,1
1815110641,8,8,11,290,383,0
1815110641,8,8,11,290,383,0
1815110827,8,18,17,343,374,0
1815110827,8,18,17,343,374,0
1815110864,2,0,24,472,537,1
1815110864,2,0,24,472,537,1
1815111121,5,6,13,396,417,1
1815111121,5,6,13,396,417,1
1815111312,1,13,9,322,361,0
1815111312,1,13,9,322,361,0
1815111320,2,17,7,246,322,0
1815111320,2,17,7,246,322,0
1815111481,3,9,9,307,357,0
1815111481,3,9,9,307,357,0
1815111596,0,0,0,746,133,1
1815111596,0,0,0,746,133,1
1815111770,8,3,17,584,681,1
1815111770,8,3,17,584,681,1
1815111952,0,4,6,315,226,1
1815111952,0,4,6,315,226,1
1815112413,11,1,20,457,550,1
1815112413,11,1,20,457,550,1
1815112930,7,6,20,416,530,1
1815112930,7,6,20,416,530,1
1815113435,7,19,15,332,428,0
1815113435,7,19,15,332,428,0
1815113502,2,6,6,256,195,1
1815113502,2,6,6,256,195,1
1815113675,3,11,5,303,447,0
1815113675,3,11,5,303,447,0
1815114136,5,16,9,355,366,1
1815114136,5,16,9,355,366,1
1815115177,7,6,9,364,370,1
1815115177,7,6,9,364,370,1
1815116261,9,9,18,376,552,1
1815116261,9,9,18,376,552,1
1815116421,1,0,0,728,253,1
1815116421,1,0,0,728,253,1
1815116610,1,7,8,278,342,0
1815116610,1,7,8,278,342,0
1815116829,0,11,17,302,381,1
1815116829,0,11,17,302,381,1
1815116855,1,12,4,177,171,0
1815116855,1,12,4,177,171,0
1815117568,20,8,25,529,646,1
1815117568,20,8,25,529,646,1
1815118250,12,6,14,447,590,1
1815118250,12,6,14,447,590,1
1815118481,7,18,14,342,416,1
1815118481,7,18,14,342,416,1
1815118646,8,9,19,328,370,0
1815118646,8,9,19,328,370,0
1815118757,6,13,16,409,561,0
1815118757,6,13,16,409,561,0
1815120475,6,19,4,286,306,0
1815120475,6,19,4,286,306,0
1815121066,21,7,22,467,514,1
1815121066,21,7,22,467,514,1
1815121067,9,5,12,372,556,0
1815121067,9,5,12,372,556,0
1815121658,8,5,21,466,614,1
1815121658,8,5,21,466,614,1
1815121998,0,0,0,734,118,1
1815121998,0,0,0,734,118,1
1815122219,3,8,6,269,264,0
1815122219,3,8,6,269,264,0
1815122493,1,9,1,301,347,0
1815122493,1,9,1,301,347,0
1815122918,6,14,23,379,432,1
1815122918,6,14,23,379,432,1
1815098994,4,9,11,240,220,0
1815098994,4,9,11,240,220,0
1815100353,13,5,6,595,744,1
1815100353,13,5,6,595,744,1
1815100485,1,12,5,295,322,0
1815100485,1,12,5,295,322,0
1815100526,2,6,14,316,413,0
1815100526,2,6,14,316,413,0
1815105317,11,16,17,393,500,0
1815105317,11,16,17,393,500,0
1815105926,2,4,9,364,421,0
1815105926,2,4,9,364,421,0
1815106053,3,10,5,318,350,0
1815106053,3,10,5,318,350,0
