id,k,d,a,gpm,xpm,win
1815105894,10,12,22,435,547,1
1815105894,10,12,22,435,547,1
1815106434,5,13,5,277,378,0
1815106434,5,13,5,277,378,0
1815106836,8,3,13,458,393,1
1815106836,8,3,13,458,393,1
1815107198,5,13,8,343,470,0
1815107198,5,13,8,343,470,0
1815107243,2,17,15,205,272,0
1815107243,2,17,15,205,272,0
1815107319,27,15,23,490,528,0
1815107319,27,15,23,490,528,0
1815107564,4,17,14,492,446,0
1815107564,4,17,14,492,446,0
1815108206,23,14,21,413,513,1
1815108206,23,14,21,413,513,1
1815109256,2,5,12,445,374,1
1815109256,2,5,12,445,374,1
1815109374,11,2,13,536,505,1
1815109374,11,2,13,536,505,1
1815109744,13,12,11,335,433,0
1815109744,13,12,11,335,433,0
1815109815,14,16,29,415,517,1
1815109815,14,16,29,415,517,1
1815110027,12,13,17,376,558,0
1815110027,12,13,17,376,558,0
1815110152,5,10,13,419,486,1
1815110152,5,10,13,419,486,1
1815110420,9,19,21,306,363,0
1815110420,9,19,21,306,363,0
1815110540,6,16,30,431,571,1
1815110540,6,16,30,431,571,1
1815111539,1,16,8,172,142,0
1815111539,1,16,8,172,142,0
1815111567,2,12,8,246,297,0
1815111567,2,12,8,246,297,0
1815111820,1,11,7,214,191,0
1815111820,1,11,7,214,191,0
1815112293,5,10,10,350,378,0
1815112293,5,10,10,350,378,0
1815112380,7,8,16,377,378,1
1815112380,7,8,16,377,378,1
1815112477,4,1,16,428,493,1
1815112477,4,1,16,428,493,1
1815113295,2,22,13,217,209,0
1815113295,2,22,13,217,209,0
1815113326,11,14,15,418,495,0
1815113326,11,14,15,418,495,0
1815113574,17,4,15,667,733,1
1815113574,17,4,15,667,733,1
1815113926,5,15,13,309,356,0
1815113926,5,15,13,309,356,0
1815113979,3,12,12,259,277,0
1815113979,3,12,12,259,277,0
1815114622,2,14,3,225,224,0
1815114622,2,14,3,225,224,0
1815115214,1,19,12,246,249,0
1815115214,1,19,12,246,249,0
1815115550,3,15,6,271,253,0
1815115550,3,15,6,271,253,0
1815115782,3,16,20,258,302,0
1815115782,3,16,20,258,302,0
1815115910,8,2,13,385,324,1
1815115910,8,2,13,385,324,1
1815116739,9,9,19,456,497,1
1815116739,9,9,19,456,497,1
1815116920,7,8,12,374,339,1
1815116920,7,8,12,374,339,1
1815117833,6,13,20,236,300,0
1815117833,6,13,20,236,300,0
1815118029,0,14,12,228,326,0
1815118029,0,14,12,228,326,0
1815118323,9,5,16,458,564,1
1815118323,9,5,16,458,564,1
1815118440,4,5,11,408,359,1
1815118440,4,5,11,408,359,1
1815118484,3,17,21,300,408,1
1815118484,3,17,21,300,408,1
1815118559,4,13,19,348,390,1
1815118559,4,13,19,348,390,1
1815118906,5,11,17,266,271,0
1815118906,5,11,17,266,271,0
1815119000,9,17,13,403,357,0
1815119000,9,17,13,403,357,0
1815119314,6,10,21,398,450,1
1815119314,6,10,21,398,450,1
1815119601,3,18,5,237,160,0
1815119601,3,18,5,237,160,0
1815119682,19,15,19,470,510,1
1815119682,19,15,19,470,510,1
1815119957,7,9,23,302,308,0
1815119957,7,9,23,302,308,0
1815120403,5,6,22,353,406,1
1815120403,5,6,22,353,406,1
1815120840,2,6,6,264,318,0
1815120840,2,6,6,264,318,0
1815120897,7,9,8,347,279,1
1815120897,7,9,8,347,279,1
1815121006,10,10,15,465,517,1
1815121006,10,10,15,465,517,1
1815121215,18,8,16,433,499,1
1815121215,18,8,16,433,499,1
1815121470,10,6,21,440,438,1
1815121470,10,6,21,440,438,1
1815121515,2,20,9,198,215,0
1815121515,2,20,9,198,215,0
1815121569,5,18,18,295,320,0
1815121569,5,18,18,295,320,0
1815121623,5,11,12,341,418,0
1815121623,5,11,12,341,418,0
1815121832,3,12,24,337,325,1
1815121832,3,12,24,337,325,1
1815122028,9,14,6,332,351,0
1815122028,9,14,6,332,351,0
1815122194,10,12,13,379,448,0
1815122194,10,12,13,379,448,0
1815122326,8,17,11,332,397,0
1815122326,8,17,11,332,397,0
1815122416,4,15,1,276,280,0
1815122416,4,15,1,276,280,0
1815122459,6,7,18,462,472,1
1815122459,6,7,18,462,472,1
1815123152,3,9,7,274,338,0
1815123152,3,9,7,274,338,0
1815105206,11,4,17,542,671,1
1815105206,11,4,17,542,671,1
1815105917,9,6,19,502,528,1
1815105917,9,6,19,502,528,1
1815110997,8,7,27,418,405,1
1815110997,8,7,27,418,405,1
1815113406,8,10,15,315,355,0
1815113406,8,10,15,315,355,0
1815113819,10,10,16,406,535,0
1815113819,10,10,16,406,535,0
1815114783,5,7,18,453,463,1
1815114783,5,7,18,453,463,1
1815115610,11,3,25,472,523,1
1815115610,11,3,25,472,523,1
1815117108,12,11,9,478,556,1
1815117108,12,11,9,478,556,1
1815118524,2,20,7,225,224,0
1815118524,2,20,7,225,224,0
1815119006,1,10,12,270,292,0
